20.476788457596324,20.475225731842137,20.475822932855134,20.477255560457813,20.477181706811788,20.476414089924603,20.47702024251472,20.477096377162187,20.476399954099143,20.476463679318524
20.54733136194379,20.543852856920772,20.545901321577897,20.549650692896307,20.548596768641993,20.544237190514337,20.548018668193002,20.5478520012434,20.545151003864405,20.546818453990173
20.61110298724847,20.604417301576827,20.612353053359918,20.611833219426153,20.61059074509245,20.608053417196647,20.61787466391786,20.61362805327771,20.610755825925867,20.611803858601757
20.66901183651176,20.65986967237798,20.66772812158597,20.671102367547995,20.670927405269538,20.657791660396168,20.67636892730882,20.669398065538825,20.66116979877128,20.67378537736833
20.724139525586686,20.716797228429243,20.721577301307086,20.728311042011676,20.728207451051897,20.716021602426792,20.732235389356298,20.722246387674378,20.71604848754985,20.732997786176163
20.778700726353527,20.769817905926136,20.771568763257832,20.783696262009506,20.783926503948944,20.767206693844727,20.784164337858677,20.77180986692824,20.764981457376944,20.789033859876085
20.834063608943524,20.8211711076388,20.821535727468042,20.837393659834827,20.838751312733702,20.81498414858857,20.833131987750445,20.819033166083738,20.813829269149778,20.843315578913796
20.892079593566887,20.872803039389403,20.87159775933547,20.890868812088584,20.892479286348053,20.859432531420275,20.880570573557478,20.862630450826224,20.86272950400304,20.894597506446143
20.950605346332093,20.925146954232726,20.924569662972004,20.943156204837607,20.94437656151701,20.90246754014061,20.92607560178427,20.904499576293624,20.910954974765726,20.9458933771985
21.008414911332714,20.977210844224096,20.979874510859133,20.995644891852464,20.995374436635537,20.941529427409424,20.969844614525563,20.943455861226905,20.958229059753236,20.997410612545945
21.06391817170602,21.028821159290697,21.035825726052728,21.047028348793685,21.04454589735404,20.977661654392556,21.014006103610864,20.98029869525027,21.004639634136343,21.049318332888358
21.117426246726634,21.07926642892464,21.091799401652118,21.09794236637519,21.091584280116283,21.01169116199631,21.05702183778408,21.01577163688622,21.049399277216807,21.099650278557437
21.169410088271448,21.128263414067696,21.14534047926117,21.147715773280602,21.136500276338207,21.044162623026146,21.099060340667137,21.05087173423566,21.09436182118617,21.147524406816075
21.21917355484042,21.17623255520728,21.195625619100863,21.197883172340312,21.180382660676578,21.076184174447516,21.14002958661515,21.084615804888458,21.13831772854671,21.19498764055914
21.265450506364985,21.22256852152498,21.243339211908975,21.245643329269946,21.223324697620313,21.10880330795222,21.17956091006025,21.118620268764282,21.182601286630653,21.241223635484225
21.309561085487765,21.26844857768116,21.287090619430707,21.29182768311503,21.264383337259165,21.139772256232888,21.215819626173655,21.153290431320677,21.22565608828364,21.2870714779817
21.350706678317493,21.311266333704808,21.327727668343194,21.334555889397542,21.304339957743252,21.17105082553033,21.25074123674414,21.187045870810003,21.266600001119983,21.330346621750916
21.388129031958133,21.35198552335135,21.366932925490417,21.374113503614343,21.343042826968208,21.20187632462717,21.284035209578676,21.2207300377476,21.30558668084952,21.37083341901622
21.423785128786854,21.389041535078196,21.4032760339599,21.409550425279058,21.37822505803825,21.231216226272934,21.315978322438927,21.253640291530026,21.34265483262724,21.408644101657256
21.458155346802563,21.42378504591775,21.438128340131502,21.443300196924255,21.411422837404398,21.259957822945317,21.347493496454938,21.286389833147645,21.37814552052341,21.443384634530275
21.4902653965295,21.455308310429494,21.470062725991113,21.473328311734278,21.442025534411165,21.288244819558933,21.377871799884343,21.31715997445137,21.41074413877891,21.475180311266847
21.520358435899283,21.483755933013782,21.498819144420178,21.50005436455509,21.47116817323562,21.313825642870206,21.40541979902951,21.346004896107903,21.44063817133504,21.50393407075725
21.548544747722854,21.50888558743262,21.52495484035846,21.524682007256295,21.49803813824201,21.339426545456142,21.43164658891379,21.373539533430744,21.46857370729437,21.529620832886465
21.574338582203893,21.531406418780627,21.54818557673947,21.54625198408541,21.522804578755512,21.362201570689038,21.45511109723737,21.398955552651593,21.493883319092557,21.552048140216932
21.597893685647396,21.55142031406168,21.5688375871687,21.565287805095977,21.544816458909683,21.38363430180924,21.478035790137735,21.42275382325787,21.51661819825652,21.57199674516395
21.618064162014015,21.568888342227858,21.58707779290416,21.581895626047004,21.564851139120243,21.40353052443316,21.49833583405149,21.445337860553806,21.53732137417021,21.58993204416229
21.63549343519261,21.584933246159586,21.602547737979148,21.596803630757478,21.581965365081626,21.42135376474154,21.5168160204626,21.467087983087865,21.55484384772346,21.60596251315539
21.650392434802164,21.59956446464777,21.61704615495529,21.609925120115797,21.59714308072796,21.438275806865068,21.53417819605101,21.487009861391595,21.570599649345283,21.619944561059196
21.662393361184794,21.612370216840652,21.629883470579998,21.620156940363884,21.609986832891668,21.45243186206003,21.548927891699666,21.50496277962042,21.58467875969447,21.631663586567566
21.672889130467684,21.623407339895696,21.641525050614433,21.629354043023753,21.621284299094476,21.465670723702736,21.560230762907505,21.52020430377176,21.596321534782238,21.64132366034096
21.681874363520848,21.63269068630042,21.651047352986666,21.637084240967486,21.6307173660479,21.478494436589127,21.5704320493003,21.53307718623442,21.60572487224546,21.650172054606816
21.68912766213206,21.639899229477905,21.659227145431387,21.642654667759817,21.63853577429913,21.488685034384652,21.578995920452574,21.54426975289907,21.613578616148143,21.656835988034175
21.695069807497532,21.64504050411438,21.664724188613818,21.647108552346314,21.64405684183628,21.497053427596086,21.58563408405555,21.55258927966416,21.61889167073599,21.661565676000706
21.699687281735546,21.64960118507057,21.668252578605962,21.650336608507313,21.648001705138924,21.50339967843914,21.591132422282143,21.558668257679958,21.621999104365756,21.66448798110233
21.70251018364405,21.65207108666351,21.670610093047927,21.65134788983154,21.64930429024984,21.50773105935801,21.594825179469144,21.563126254477545,21.623493015197568,21.666582786154805
21.703440961597376,21.65347211847447,21.67099858080974,21.650534551073388,21.649441602905704,21.50872411282062,21.596388402719345,21.56689852886716,21.62367857224418,21.666854536527524
21.702101356260886,21.652246170769963,21.669608152099144,21.648522881388374,21.647544883545326,21.507712823420697,21.5961355269514,21.56880289722079,21.62189951701539,21.666311769663842
21.699392196450255,21.649660253410282,21.66612803865359,21.645162951348972,21.643465348325556,21.50397103281159,21.594012555848394,21.569071177747226,21.61901737893412,21.664648140356732
21.69570021137588,21.645633548004454,21.661564016143252,21.63979612224379,21.63858393687486,21.500218155721484,21.590549798423517,21.56779738823606,21.614976429106004,21.661374640021563
21.690973125464325,21.63982142560365,21.655597077065217,21.633508591034257,21.63183426289905,21.495108304893947,21.58530539160943,21.56503542225216,21.60853512527495,21.656202391078946
21.685362481701965,21.632941064319038,21.648491425775944,21.62556495535434,21.6235406716342,21.4900623909876,21.578202916732174,21.55969412862334,21.600575865878046,21.649014451394912
21.678420102081844,21.624783330061142,21.641106919843555,21.616323945623208,21.614004946490013,21.48403355936191,21.570775069189636,21.55193465657019,21.591556466967475,21.64042677538848
21.6698359559383,21.614431047662165,21.63184066135722,21.605535627094376,21.603112754529867,21.476326276332863,21.561816007706618,21.54265849447802,21.581037725716577,21.629243970498933
21.65976100069662,21.6036380920499,21.620983455357585,21.593625629414184,21.591493540650287,21.467147039395662,21.55181670871807,21.5320169174607,21.569831969419553,21.617229996321058
21.648252162209978,21.591989194545654,21.60800532042778,21.580656471027133,21.580062731660274,21.456241847379438,21.540883820179996,21.51995972406494,21.557238877799488,21.60365795233011
21.634725730102534,21.578511475074492,21.594236846044886,21.566379503512408,21.567479719711265,21.444022610660202,21.527671447911732,21.507077524496545,21.544024552505,21.590264793843286
21.61999905434293,21.564411762481065,21.57918791334015,21.551058203419572,21.553809919022807,21.432017431640272,21.5123535031287,21.492890727588758,21.529826664969775,21.57613449790869
21.604372308135353,21.54852389492499,21.563134371204697,21.5346004351772,21.539651009763933,21.419603989870776,21.494908865934917,21.478492551470566,21.51480481547949,21.560889670238122
21.58790494617222,21.53266061026337,21.545673545551757,21.517472141544115,21.52413990202775,21.40561452211198,21.478408855474427,21.46315603232553,21.498643045088702,21.543508468673473
21.57178685924731,21.5153269132021,21.52763507435772,21.49982861410653,21.507803251746843,21.390952091571258,21.461893340767944,21.447186954902627,21.48200636985382,21.52441652412922
21.555144571817962,21.497989523065964,21.508671820094918,21.481751517210185,21.48996213917101,21.375279882916615,21.445339286776992,21.429867561863347,21.46456128871289,21.504803561085048
21.53825182078879,21.479842223556762,21.488337097393206,21.46215414185879,21.47088710044152,21.358405559748878,21.428060339632967,21.411695428551795,21.446094922944603,21.48334397770526
21.51991311994525,21.46079341543992,21.467566879554308,21.44187699555443,21.451822636575628,21.34048300112733,21.410157198007838,21.391853094447626,21.426832649325284,21.461860800864354
21.501439344649803,21.441411985815698,21.445740941156025,21.422184558262757,21.43120853972764,21.321071749573765,21.389965807301024,21.371716539618646,21.406078641140716,21.44038248216465
21.48214378232626,21.421763862484436,21.423557986970412,21.40221817202962,21.41032064366765,21.30030389526732,21.368447584302746,21.351066548594886,21.384793042309724,21.41847282762434
21.462101390966815,21.40092817519095,21.40095742401308,21.381570165200003,21.389506596253153,21.28073842771702,21.346620631021914,21.330252867614618,21.363020112804175,21.396839799058487
21.441531053048028,21.37990902247268,21.378005200511915,21.360482621480568,21.368813511864026,21.260514379494463,21.325097856038084,21.308188627829708,21.340058917888033,21.373675893928088
21.42032419215517,21.35788785122495,21.354875713861013,21.338770805066233,21.346429673669142,21.239829292801847,21.303796553093882,21.286288392609713,21.316781575538684,21.350227348329195
21.39853654822919,21.335510670401263,21.33129529562003,21.316931474376787,21.324362083109314,21.21803567778228,21.282274184978824,21.26434778935164,21.292597434913922,21.325948503602376
21.37582722542377,21.313121306487353,21.306747062025853,21.29483812894811,21.301459214030345,21.19591268534276,21.2594352606334,21.24166223174179,21.267809930578792,21.30153872289376
21.352780583742643,21.28988618191166,21.281969282095883,21.272107655408053,21.277620536025456,21.172835235857367,21.23479563652371,21.218808703771742,21.242928972880698,21.276429271474253
21.3296963666429,21.266890945451237,21.255546990778594,21.248409962240054,21.254192803478055,21.148818777685324,21.20878324600799,21.19456872990331,21.216411051818888,21.251676503715665
21.30660428528558,21.244042158887396,21.22865231613219,21.224718369963608,21.22993892034524,21.125214177145878,21.182083412263715,21.170193290744198,21.19047647666507,21.226573170005594
21.2836235614376,21.220727565536286,21.2016518129383,21.20055668317644,21.205460100270464,21.10181162942623,21.1556800892733,21.14529010446924,21.164425761700357,21.202044914052873
21.260103651588476,21.19648371800968,21.17449215061122,21.175493123177993,21.18069328082988,21.078738552515553,21.130355843804928,21.12002213049766,21.138340567356835,21.17625159918374
21.236334396325255,21.171805450623825,21.14750648413373,21.150892173139493,21.155468922562104,21.055544069368814,21.10604294942845,21.093985181817004,21.112163773967573,21.149599732825045
21.213034414663934,21.147075252231133,21.120476310775302,21.125157809684538,21.130255699037445,21.031146006885532,21.08068529597878,21.067978860496286,21.085588138918617,21.12289164036484
