24.72369159814487,24.831507371038242,24.77158373308378,24.739658006905962,24.84597716888689,24.820904262913686,24.74116547938705,24.817724635611782,24.693017053211022,24.71553223598454,24.827620873180436,24.74103031469546,24.786084181556024,24.790970038909748,24.99961083382447,24.715582775727107,24.935284329225418,24.845992776402923,24.749834921665233,25.522915534370192,24.720844656183175,24.72255271649843,24.77048926421542,24.82293194874957
24.796568773111236,24.892488766191683,24.83282636045756,24.808105249060066,24.905202810772302,24.868034614117672,24.81230401502952,24.862933760153823,24.77024528996131,24.78496216825933,24.89479016433878,24.804534388528737,24.837205350605828,24.854187549438883,25.00300386410869,24.788188335525657,24.99108204234819,24.9067755328879,24.814361807562875,25.42509967937518,24.785493936489544,24.78429322896682,24.824872652202316,24.874798904578384
24.858300412221652,24.94150556243032,24.888169983036242,24.865672440638274,24.947636222186958,24.91711960748184,24.87812301396343,24.89818442753159,24.842868403248488,24.852173039475257,24.96227117754122,24.863637320830936,24.88140395308403,24.90609823862521,24.96279116705268,24.84831462295763,25.033066229118837,24.958677508028003,24.872347376760302,25.33870845705956,24.837879647995152,24.829180529132827,24.859020160941654,24.91437156818168
24.911834244039607,24.99026693339518,24.930658454482064,24.914345390251693,24.985676932056023,24.9270636971068,24.928250225559655,24.900726703296712,24.902633751641943,24.90423397948939,25.00382676439543,24.9036033688199,24.905618221093135,24.95283674019335,24.88193152404863,24.891380009909785,25.055380338334903,25.00253601950915,24.919434752892307,25.174066558678255,24.879174648526934,24.8693680433008,24.87450320633986,24.941356153581037
24.96484481556091,25.039933213512956,24.970330291437975,24.96172479557275,25.01449770110075,24.925584475751666,24.9801519724738,24.897701528465213,24.951927655082407,24.963831025062554,25.054353350516788,24.947429336353103,24.92808376082497,24.991997591689984,24.812490712873498,24.934327961612865,25.092242346503653,25.0528724417508,24.963086147696345,25.04768543299978,24.914163680238058,24.899646003955617,24.884707786769628,24.954612636483322
25.01109612469085,25.087395767432245,25.00197827174322,25.000313880073787,25.037229292750823,24.933909938978573,25.03049125518611,24.878237910787004,25.012960860891763,25.015642477354035,25.104889865598523,24.985016254367537,24.948581748291794,25.034149111435102,24.724242085113364,24.97566883894436,25.12549972844534,25.099282891517028,25.004783652090886,24.91199564020662,24.945230419494226,24.92594074175272,24.886619550552332,24.965390648936964
25.053949266604157,25.13507767855853,25.032034075117767,25.035676864160536,25.051619748404022,24.94040929526144,25.079204244982144,24.84762245061262,25.06548122814468,25.06052925666481,25.152117503614434,25.013196500142495,24.970702372803824,25.070407359504088,24.634785248657284,25.01990755125895,25.152551430715647,25.140536529456163,25.045139259263017,24.782984769882376,24.97749760982731,24.953246240180682,24.886681093489287,24.969861229077765
25.092689325896167,25.183769693892213,25.05895494490511,25.068195840500906,25.057618892834107,24.944020848989915,25.122559085852743,24.804071147905233,25.11731437298944,25.101712947408295,25.1962415244487,25.03822130508687,24.994605473004544,25.100356184639693,24.549616553775707,25.064202625237975,25.17937511944655,25.177228093941586,25.09009776288389,24.66694636574129,25.00702994656395,24.986944243799666,24.88700136787941,24.97560102097855
25.12867029595832,25.234083470136206,25.084078922525876,25.099310935414966,25.057646741643747,24.971947188258675,25.162875148859083,24.752632542578013,25.165415710691953,25.141306287672037,25.239156558212464,25.061081266555625,25.01710697510585,25.123817983265223,24.469849315002197,25.108363222784718,25.20490856222584,25.2098915043792,25.139049068135083,24.58494647889087,25.033439671438515,25.02885940823131,24.88851951072673,24.987611889626447
25.16135351259402,25.289185144079322,25.10838226784125,25.129563692881188,25.049740269136546,25.016249856692554,25.200759226331165,24.6946426349692,25.209698339175965,25.17973931390535,25.277210076893255,25.081723570987812,25.038295460404576,25.142477060290606,24.39909634239029,25.154502007154697,25.23139439796843,25.23920028901721,25.18796663530601,24.53089980670564,25.05655229180131,25.077242991603768,24.890017918332347,25.006020581702494
